PL	Poznań	60-582	16.9667	52.4167
PL	Poznań	60-583	16.9667	52.4167
PL	Poznań	60-584	16.9667	52.4167
PL	Poznań	60-586	16.9667	52.4167
PL	Poznań	60-587	16.9667	52.4167
PL	Poznań	60-588	16.9667	52.4167
PL	Poznań	60-589	16.9667	52.4167
PL	Poznań	60-591	16.9667	52.4167
PL	Poznań	60-592	16.9667	52.4167
PL	Poznań	60-593	16.9667	52.4167
PL	Poznań	60-594	16.9667	52.4167
PL	Poznań	60-595	16.9667	52.4167
PL	Poznań	60-598	16.9667	52.4167
PL	Poznań	60-601	16.9667	52.4167
PL	Poznań	60-602	16.9667	52.4167
PL	Poznań	60-603	16.9667	52.4167
PL	Poznań	60-604	16.9667	52.4167
PL	Poznań	60-605	16.9667	52.4167
PL	Poznań	60-607	16.9667	52.4167
PL	Poznań	60-608	16.9667	52.4167
PL	Poznań	60-610	16.9667	52.4167
PL	Poznań	60-611	16.9667	52.4167
PL	Poznań	60-612	16.9667	52.4167
PL	Poznań	60-613	16.9667	52.4167
PL	Poznań	60-614	16.9667	52.4167
PL	Poznań	60-615	16.9667	52.4167
PL	Poznań	60-616	16.9667	52.4167
PL	Poznań	60-617	16.9667	52.4167
PL	Poznań	60-618	16.9667	52.4167
PL	Poznań	60-619	16.9667	52.4167
PL	Poznań	60-621	16.9667	52.4167
PL	Poznań	60-622	16.9667	52.4167
PL	Poznań	60-623	16.9667	52.4167
PL	Poznań	60-624	16.9667	52.4167
PL	Poznań	60-625	16.9667	52.4167
PL	Poznań	60-626	16.9667	52.4167
PL	Poznań	60-627	16.9667	52.4167
PL	Poznań	60-628	16.9667	52.4167
PL	Poznań	60-631	16.9667	52.4167
PL	Poznań	60-632	16.9667	52.4167
PL	Poznań	60-633	16.9667	52.4167
PL	Poznań	60-637	16.9667	52.4167
PL	Poznań	60-638	16.9667	52.4167
PL	Poznań	60-639	16.9667	52.4167
PL	Poznań	60-641	16.9667	52.4167
PL	Poznań	60-642	16.9667	52.4167
PL	Poznań	60-643	16.9667	52.4167
PL	Poznań	60-644	16.9667	52.4167
PL	Poznań	60-645	16.9667	52.4167
PL	Poznań	60-646	16.9667	52.4167
PL	Poznań	60-647	16.9667	52.4167
PL	Poznań	60-648	16.9667	52.4167
PL	Poznań	60-649	16.9667	52.4167
PL	Poznań	60-650	16.9667	52.4167
PL	Poznań	60-651	16.9667	52.4167
PL	Poznań	60-652	16.9667	52.4167
PL	Poznań	60-653	16.9667	52.4167
PL	Poznań	60-654	16.9667	52.4167
PL	Poznań	60-655	16.9667	52.4167
PL	Poznań	60-656	16.9667	52.4167
PL	Poznań	60-658	16.9667	52.4167
PL	Poznań	60-660	16.9667	52.4167
PL	Poznań	60-661	16.9667	52.4167
PL	Poznań	60-663	16.9667	52.4167
PL	Poznań	60-665	16.9667	52.4167
PL	Poznań	60-666	16.9667	52.4167
PL	Poznań	60-667	16.9667	52.4167
PL	Poznań	60-668	16.9667	52.4167
PL	Poznań	60-669	16.9667	52.4167
PL	Poznań	60-670	16.9667	52.4167
PL	Poznań	60-680	16.9667	52.4167
PL	Poznań	60-681	16.9667	52.4167
PL	Poznań	60-682	16.9667	52.4167
PL	Poznań	60-683	16.9667	52.4167
PL	Poznań	60-684	16.9667	52.4167
PL	Poznań	60-685	16.9667	52.4167
PL	Poznań	60-686	16.9667	52.4167
PL	Poznań	60-687	16.9667	52.4167
PL	Poznań	60-688	16.9667	52.4167
PL	Poznań	60-689	16.9667	52.4167
PL	Poznań	60-691	16.9667	52.4167
PL	Poznań	60-692	16.9667	52.4167
PL	Poznań	60-693	16.9667	52.4167
PL	Poznań	60-694	16.9667	52.4167
PL	Poznań	60-700	16.9667	52.4167
PL	Poznań	60-701	16.9667	52.4167
PL	Poznań	60-702	16.9667	52.4167
PL	Poznań	60-703	16.9667	52.4167
PL	Poznań	60-704	16.9667	52.4167
PL	Poznań	60-705	16.9667	52.4167
PL	Poznań	60-706	16.9667	52.4167
PL	Poznań	60-707	16.9667	52.4167
PL	Poznań	60-708	16.9667	52.4167
PL	Poznań	60-709	16.9667	52.4167
PL	Poznań	60-710	16.9667	52.4167
PL	Poznań	60-711	16.9667	52.4167
PL	Poznań	60-712	16.9667	52.4167
PL	Poznań	60-713	16.9667	52.4167
PL	Poznań	60-715	16.9667	52.4167
PL	Poznań	60-716	16.9667	52.4167
PL	Poznań	60-717	16.9667	52.4167
PL	Poznań	60-718	16.9667	52.4167
PL	Poznań	60-719	16.9667	52.4167
PL	Poznań	60-720	16.9667	52.4167
PL	Poznań	60-722	16.9667	52.4167
PL	Poznań	60-723	16.9667	52.4167
PL	Poznań	60-724	16.9667	52.4167
PL	Poznań	60-725	16.9667	52.4167
PL	Poznań	60-726	16.9667	52.4167
PL	Poznań	60-727	16.9667	52.4167
PL	Poznań	60-728	16.9667	52.4167
PL	Poznań	60-729	16.9667	52.4167
PL	Poznań	60-731	16.9667	52.4167
PL	Poznań	60-732	16.9667	52.4167
PL	Poznań	60-733	16.9667	52.4167
PL	Poznań	60-734	16.9667	52.4167
PL	Poznań	60-736	16.9667	52.4167
PL	Poznań	60-737	16.9667	52.4167
PL	Poznań	60-738	16.9667	52.4167
PL	Poznań	60-739	16.9667	52.4167
PL	Poznań	60-740	16.9667	52.4167
PL	Poznań	60-741	16.9667	52.4167
PL	Poznań	60-743	16.9667	52.4167
PL	Poznań	60-744	16.9667	52.4167
PL	Poznań	60-745	16.9667	52.4167
PL	Poznań	60-746	16.9667	52.4167
PL	Poznań	60-747	16.9667	52.4167
PL	Poznań	60-748	16.9667	52.4167
PL	Poznań	60-749	16.9667	52.4167
PL	Poznań	60-750	16.9667	52.4167
PL	Poznań	60-751	16.9667	52.4167
PL	Poznań	60-753	16.9667	52.4167
PL	Poznań	60-754	16.9667	52.4167
PL	Poznań	60-755	16.9667	52.4167
PL	Poznań	60-756	16.9667	52.4167
PL	Poznań	60-757	16.9667	52.4167
PL	Poznań	60-758	16.9667	52.4167
PL	Poznań	60-759	16.9667	52.4167
PL	Poznań	60-760	16.9667	52.4167
PL	Poznań	60-761	16.9667	52.4167
PL	Poznań	60-762	16.9667	52.4167
PL	Poznań	60-763	16.9667	52.4167
PL	Poznań	60-764	16.9667	52.4167
PL	Poznań	60-765	16.9667	52.4167
PL	Poznań	60-766	16.9667	52.4167
PL	Poznań	60-767	16.9667	52.4167
PL	Poznań	60-768	16.9667	52.4167
PL	Poznań	60-769	16.9667	52.4167
PL	Poznań	60-770	16.9667	52.4167
PL	Poznań	60-771	16.9667	52.4167
PL	Poznań	60-772	16.9667	52.4167
PL	Poznań	60-773	16.9667	52.4167
PL	Poznań	60-774	16.9667	52.4167
PL	Poznań	60-775	16.9667	52.4167
PL	Poznań	60-778	16.9667	52.4167
PL	Poznań	60-779	16.9667	52.4167
PL	Poznań	60-780	16.9667	52.4167
PL	Poznań	60-781	16.9667	52.4167
PL	Poznań	60-782	16.9667	52.4167
PL	Poznań	60-783	16.9667	52.4167
PL	Poznań	60-784	16.9667	52.4167
PL	Poznań	60-785	16.9667	52.4167
PL	Poznań	60-786	16.9667	52.4167
PL	Poznań	60-787	16.9667	52.4167
PL	Poznań	60-788	16.9667	52.4167
PL	Poznań	60-789	16.9667	52.4167
PL	Poznań	60-790	16.9667	52.4167
PL	Poznań	60-791	16.9667	52.4167
PL	Poznań	60-792	16.9667	52.4167
PL	Poznań	60-801	16.9667	52.4167
PL	Poznań	60-802	16.9667	52.4167
PL	Poznań	60-803	16.9667	52.4167
PL	Poznań	60-804	16.9667	52.4167
PL	Poznań	60-805	16.9667	52.4167
PL	Poznań	60-806	16.9667	52.4167
PL	Poznań	60-808	16.9667	52.4167
PL	Poznań	60-809	16.9667	52.4167
PL	Poznań	60-810	16.9667	52.4167
PL	Poznań	60-811	16.9667	52.4167
PL	Poznań	60-812	16.9667	52.4167
PL	Poznań	60-813	16.9667	52.4167
PL	Poznań	60-814	16.9667	52.4167
PL	Poznań	60-815	16.9667	52.4167
PL	Poznań	60-816	16.9667	52.4167
PL	Poznań	60-817	16.9667	52.4167
PL	Poznań	60-818	16.9667	52.4167
PL	Poznań	60-819	16.9667	52.4167
PL	Poznań	60-820	16.9667	52.4167
PL	Poznań	60-821	16.9667	52.4167
PL	Poznań	60-822	16.9667	52.4167
PL	Poznań	60-823	16.9667	52.4167
PL	Poznań	60-824	16.9667	52.4167
PL	Poznań	60-825	16.9667	52.4167
PL	Poznań	60-826	16.9667	52.4167
PL	Poznań	60-829	16.9667	52.4167
PL	Poznań	60-830	16.9667	52.4167
PL	Poznań	60-831	16.9667	52.4167
PL	Poznań	60-832	16.9667	52.4167
PL	Poznań	60-833	16.9667	52.4167
PL	Poznań	60-834	16.9667	52.4167
PL	Poznań	60-835	16.9667	52.4167
PL	Poznań	60-836	16.9667	52.4167
PL	Poznań	60-837	16.9667	52.4167
PL	Poznań	60-838	16.9667	52.4167
PL	Poznań	60-839	16.9667	52.4167
PL	Poznań	60-840	16.9667	52.4167
PL	Poznań	60-841	16.9667	52.4167
PL	Poznań	60-842	16.9667	52.4167
PL	Poznań	60-843	16.9667	52.4167
PL	Poznań	60-844	16.9667	52.4167
PL	Poznań	60-845	16.9667	52.4167
PL	Poznań	60-846	16.9667	52.4167
PL	Poznań	60-847	16.9667	52.4167
PL	Poznań	60-848	16.9667	52.4167
PL	Poznań	60-849	16.9667	52.4167
PL	Poznań	60-850	16.9667	52.4167
PL	Poznań	60-851	16.9667	52.4167
PL	Poznań	60-852	16.9667	52.4167
PL	Poznań	60-853	16.9667	52.4167
PL	Poznań	60-854	16.9667	52.4167
PL	Poznań	60-855	16.9667	52.4167
PL	Poznań	60-856	16.9667	52.4167
PL	Poznań	60-857	16.9667	52.4167
PL	Poznań	60-858	16.9667	52.4167
PL	Poznań	60-859	16.9667	52.4167
PL	Poznań	60-860	16.9667	52.4167
PL	Poznań	60-861	16.9667	52.4167
PL	Poznań	60-862	16.9667	52.4167
PL	Poznań	60-863	16.9667	52.4167
PL	Poznań	60-864	16.9667	52.4167
PL	Poznań	60-865	16.9667	52.4167
PL	Poznań	60-866	16.9667	52.4167
PL	Poznań	60-867	16.9667	52.4167
PL	Poznań	60-870	16.9667	52.4167
PL	Poznań	60-880	16.9667	52.4167
PL	Poznań	60-900	16.9667	52.4167
PL	Poznań	60-901	16.9667	52.4167
PL	Poznań	60-902	16.9667	52.4167
PL	Poznań	60-903	16.9667	52.4167
PL	Poznań	60-904	16.9667	52.4167
PL	Poznań	60-907	16.9667	52.4167
PL	Poznań	60-908	16.9667	52.4167
PL	Poznań	60-909	16.9667	52.4167
PL	Poznań	60-911	16.9667	52.4167
PL	Poznań	60-912	16.9667	52.4167
PL	Poznań	60-914	16.9667	52.4167
PL	Poznań	60-915	16.9667	52.4167
PL	Poznań	60-916	16.9667	52.4167
PL	Poznań	60-917	16.9667	52.4167
PL	Poznań	60-918	16.9667	52.4167
PL	Poznań	60-919	16.9667	52.4167
PL	Poznań	60-920	16.9667	52.4167
PL	Poznań	60-921	16.9667	52.4167
PL	Poznań	60-923	16.9667	52.4167
PL	Poznań	60-924	16.9667	52.4167
PL	Poznań	60-925	16.9667	52.4167
PL	Poznań	60-929	16.9667	52.4167
PL	Poznań	60-930	16.9667	52.4167
PL	Poznań	60-931	16.9667	52.4167
PL	Poznań	60-932	16.9667	52.4167
PL	Poznań	60-938	16.9667	52.4167
PL	Poznań	60-939	16.9667	52.4167
PL	Poznań	60-940	16.9667	52.4167
PL	Poznań	60-941	16.9667	52.4167
PL	Poznań	60-942	16.9667	52.4167
PL	Poznań	60-943	16.9667	52.4167
PL	Poznań	60-944	16.9667	52.4167
PL	Poznań	60-945	16.9667	52.4167
PL	Poznań	60-946	16.9667	52.4167
PL	Poznań	60-947	16.9667	52.4167
PL	Poznań	60-948	16.9667	52.4167
PL	Poznań	61-001	16.9667	52.4167
PL	Poznań	61-002	16.9667	52.4167
PL	Poznań	61-003	16.9667	52.4167
PL	Poznań	61-005	16.9667	52.4167
PL	Poznań	61-006	16.9667	52.4167
PL	Poznań	61-007	16.9667	52.4167
PL	Poznań	61-008	16.9667	52.4167
PL	Poznań	61-010	16.9667	52.4167
PL	Poznań	61-011	16.9667	52.4167
PL	Poznań	61-012	16.9667	52.4167
PL	Poznań	61-013	16.9667	52.4167
PL	Poznań	61-014	16.9667	52.4167
PL	Poznań	61-015	16.9667	52.4167
PL	Poznań	61-016	16.9667	52.4167
PL	Poznań	61-017	16.9667	52.4167
PL	Poznań	61-019	16.9667	52.4167
PL	Poznań	61-021	16.9667	52.4167
PL	Poznań	61-022	16.9667	52.4167
PL	Poznań	61-023	16.9667	52.4167
PL	Poznań	61-024	16.9667	52.4167
PL	Poznań	61-028	16.9667	52.4167
PL	Poznań	61-029	16.9667	52.4167
PL	Poznań	61-031	16.9667	52.4167
PL	Poznań	61-033	16.9667	52.4167
PL	Poznań	61-035	16.9667	52.4167
PL	Poznań	61-036	16.9667	52.4167
PL	Poznań	61-037	16.9667	52.4167
PL	Poznań	61-038	16.9667	52.4167
PL	Poznań	61-039	16.9667	52.4167
PL	Poznań	61-040	16.9667	52.4167
PL	Poznań	61-041	16.9667	52.4167
PL	Poznań	61-042	16.9667	52.4167
PL	Poznań	61-044	16.9667	52.4167
PL	Poznań	61-045	16.9667	52.4167
PL	Poznań	61-046	16.9667	52.4167
PL	Poznań	61-047	16.9667	52.4167
PL	Poznań	61-048	16.9667	52.4167
PL	Poznań	61-049	16.9667	52.4167
PL	Poznań	61-051	16.9667	52.4167
PL	Poznań	61-052	16.9667	52.4167
PL	Poznań	61-053	16.9667	52.4167
PL	Poznań	61-054	16.9667	52.4167
PL	Poznań	61-055	16.9667	52.4167
PL	Poznań	61-056	16.9667	52.4167
PL	Poznań	61-057	16.9667	52.4167
PL	Poznań	61-058	16.9667	52.4167
PL	Poznań	61-059	16.9667	52.4167
PL	Poznań	61-062	16.9667	52.4167
PL	Poznań	61-063	16.9667	52.4167
PL	Poznań	61-064	16.9667	52.4167
PL	Poznań	61-065	16.9667	52.4167
PL	Poznań	61-066	16.9667	52.4167
PL	Poznań	61-070	16.9667	52.4167
PL	Poznań	61-101	16.9667	52.4167
PL	Poznań	61-102	16.9667	52.4167
PL	Poznań	61-103	16.9667	52.4167
PL	Poznań	61-104	16.9667	52.4167
PL	Poznań	61-105	16.9667	52.4167
PL	Poznań	61-108	16.9667	52.4167
PL	Poznań	61-109	16.9667	52.4167
PL	Poznań	61-111	16.9667	52.4167
PL	Poznań	61-112	16.9667	52.4167
PL	Poznań	61-113	16.9667	52.4167
PL	Poznań	61-114	16.9667	52.4167
PL	Poznań	61-115	16.9667	52.4167
PL	Poznań	61-116	16.9667	52.4167
PL	Poznań	61-117	16.9667	52.4167
PL	Poznań	61-118	16.9667	52.4167
PL	Poznań	61-119	16.9667	52.4167
PL	Poznań	61-121	16.9667	52.4167
PL	Poznań	61-122	16.9667	52.4167
PL	Poznań	61-123	16.9667	52.4167
PL	Poznań	61-124	16.9667	52.4167
PL	Poznań	61-125	16.9667	52.4167
PL	Poznań	61-126	16.9667	52.4167
PL	Poznań	61-127	16.9667	52.4167
PL	Poznań	61-128	16.9667	52.4167
PL	Poznań	61-129	16.9667	52.4167
PL	Poznań	61-131	16.9667	52.4167
PL	Poznań	61-132	16.9667	52.4167
PL	Poznań	61-136	16.9667	52.4167
PL	Poznań	61-138	16.9667	52.4167
PL	Poznań	61-139	16.9667	52.4167
PL	Poznań	61-140	16.9667	52.4167
PL	Poznań	61-141	16.9667	52.4167
PL	Poznań	61-142	16.9667	52.4167
PL	Poznań	61-144	16.9667	52.4167
PL	Poznań	61-145	16.9667	52.4167
PL	Poznań	61-146	16.9667	52.4167
PL	Poznań	61-147	16.9667	52.4167
PL	Poznań	61-148	16.9667	52.4167
PL	Poznań	61-149	16.9667	52.4167
PL	Poznań	61-151	16.9667	52.4167
PL	Poznań	61-152	16.9667	52.4167
PL	Poznań	61-153	16.9667	52.4167
PL	Poznań	61-154	16.9667	52.4167
PL	Poznań	61-155	16.9667	52.4167
PL	Poznań	61-156	16.9667	52.4167
PL	Poznań	61-157	16.9667	52.4167
PL	Poznań	61-158	16.9667	52.4167
PL	Poznań	61-159	16.9667	52.4167
PL	Poznań	61-161	16.9667	52.4167
PL	Poznań	61-162	16.9667	52.4167
PL	Poznań	61-163	16.9667	52.4167
PL	Poznań	61-164	16.9667	52.4167
PL	Poznań	61-165	16.9667	52.4167
PL	Poznań	61-166	16.9667	52.4167
PL	Poznań	61-167	16.9667	52.4167
PL	Poznań	61-168	16.9667	52.4167
PL	Poznań	61-203	16.9667	52.4167
PL	Poznań	61-204	16.9667	52.4167
PL	Poznań	61-205	16.9667	52.4167
PL	Poznań	61-206	16.9667	52.4167
PL	Poznań	61-207	16.9667	52.4167
PL	Poznań	61-208	16.9667	52.4167
PL	Poznań	61-209	16.9667	52.4167
PL	Poznań	61-210	16.9667	52.4167
PL	Poznań	61-211	16.9667	52.4167
PL	Poznań	61-212	16.9667	52.4167
PL	Poznań	61-213	16.9667	52.4167
PL	Poznań	61-214	16.9667	52.4167
PL	Poznań	61-215	16.9667	52.4167
PL	Poznań	61-216	16.9667	52.4167
PL	Poznań	61-217	16.9667	52.4167
PL	Poznań	61-218	16.9667	52.4167
PL	Poznań	61-219	16.9667	52.4167
PL	Poznań	61-220	16.9667	52.4167
PL	Poznań	61-221	16.9667	52.4167
PL	Poznań	61-222	16.9667	52.4167
PL	Poznań	61-223	16.9667	52.4167
PL	Poznań	61-224	16.9667	52.4167
PL	Poznań	61-225	16.9667	52.4167
PL	Poznań	61-226	16.9667	52.4167
PL	Poznań	61-227	16.9667	52.4167
PL	Poznań	61-228	16.9667	52.4167
PL	Poznań	61-229	16.9667	52.4167
PL	Poznań	61-231	16.9667	52.4167
PL	Poznań	61-232	16.9667	52.4167
PL	Poznań	61-233	16.9667	52.4167
PL	Poznań	61-234	16.9667	52.4167
PL	Poznań	61-235	16.9667	52.4167
PL	Poznań	61-236	16.9667	52.4167
PL	Poznań	61-237	16.9667	52.4167
PL	Poznań	61-238	16.9667	52.4167
PL	Poznań	61-239	16.9667	52.4167
PL	Poznań	61-240	16.9667	52.4167
PL	Poznań	61-241	16.9667	52.4167
PL	Poznań	61-242	16.9667	52.4167
PL	Poznań	61-243	16.9667	52.4167
PL	Poznań	61-244	16.9667	52.4167
PL	Poznań	61-245	16.9667	52.4167
PL	Poznań	61-246	16.9667	52.4167
PL	Poznań	61-248	16.9667	52.4167
PL	Poznań	61-249	16.9667	52.4167
PL	Poznań	61-250	16.9667	52.4167
PL	Poznań	61-251	16.9667	52.4167
PL	Poznań	61-252	16.9667	52.4167
PL	Poznań	61-253	16.9667	52.4167
PL	Poznań	61-255	16.9667	52.4167
PL	Poznań	61-280	16.9667	52.4167
PL	Poznań	61-285	16.9667	52.4167
PL	Poznań	61-286	16.9667	52.4167
PL	Poznań	61-287	16.9667	52.4167
PL	Poznań	61-288	16.9667	52.4167
PL	Poznań	61-289	16.9667	52.4167
PL	Poznań	61-290	16.9667	52.4167
PL	Poznań	61-291	16.9667	52.4167
PL	Poznań	61-292	16.9667	52.4167
PL	Poznań	61-293	16.9667	52.4167
PL	Poznań	61-294	16.9667	52.4167
PL	Poznań	61-295	16.9667	52.4167
PL	Poznań	61-296	16.9667	52.4167
PL	Poznań	61-297	16.9667	52.4167
PL	Poznań	61-298	16.9667	52.4167
PL	Poznań	61-299	16.9667	52.4167
PL	Poznań	61-302	16.9667	52.4167
PL	Poznań	61-303	16.9667	52.4167
PL	Poznań	61-304	16.9667	52.4167
PL	Poznań	61-306	16.9667	52.4167
PL	Poznań	61-307	16.9667	52.4167
PL	Poznań	61-308	16.9667	52.4167
PL	Poznań	61-309	16.9667	52.4167
PL	Poznań	61-310	16.9667	52.4167
PL	Poznań	61-311	16.9667	52.4167
PL	Poznań	61-312	16.9667	52.4167
PL	Poznań	61-313	16.9667	52.4167
PL	Poznań	61-314	16.9667	52.4167
PL	Poznań	61-315	16.9667	52.4167
PL	Poznań	61-316	16.9667	52.4167
PL	Poznań	61-317	16.9667	52.4167
PL	Poznań	61-318	16.9667	52.4167
PL	Poznań	61-321	16.9667	52.4167
PL	Poznań	61-323	16.9667	52.4167
PL	Poznań	61-324	16.9667	52.4167
PL	Poznań	61-327	16.9667	52.4167
PL	Poznań	61-328	16.9667	52.4167
PL	Poznań	61-329	16.9667	52.4167
PL	Poznań	61-332	16.9667	52.4167
PL	Poznań	61-333	16.9667	52.4167
PL	Poznań	61-334	16.9667	52.4167
PL	Poznań	61-335	16.9667	52.4167
PL	Poznań	61-337	16.9667	52.4167
PL	Poznań	61-339	16.9667	52.4167
PL	Poznań	61-341	16.9667	52.4167
PL	Poznań	61-343	16.9667	52.4167
PL	Poznań	61-344	16.9667	52.4167
PL	Poznań	61-345	16.9667	52.4167
PL	Poznań	61-347	16.9667	52.4167
PL	Poznań	61-348	16.9667	52.4167
PL	Poznań	61-351	16.9667	52.4167
PL	Poznań	61-353	16.9667	52.4167
PL	Poznań	61-354	16.9667	52.4167
PL	Poznań	61-355	16.9667	52.4167
PL	Poznań	61-357	16.9667	52.4167
PL	Poznań	61-359	16.9667	52.4167
PL	Poznań	61-360	16.9667	52.4167
PL	Poznań	61-361	16.9667	52.4167
PL	Poznań	61-362	16.9667	52.4167
PL	Poznań	61-366	16.9667	52.4167
PL	Poznań	61-367	16.9667	52.4167
PL	Poznań	61-368	16.9667	52.4167
PL	Poznań	61-369	16.9667	52.4167
PL	Poznań	61-370	16.9667	52.4167
PL	Poznań	61-371	16.9667	52.4167
PL	Poznań	61-373	16.9667	52.4167
PL	Poznań	61-374	16.9667	52.4167
PL	Poznań	61-375	16.9667	52.4167
PL	Poznań	61-376	16.9667	52.4167
PL	Poznań	61-377	16.9667	52.4167
PL	Poznań	61-378	16.9667	52.4167
PL	Poznań	61-379	16.9667	52.4167
PL	Poznań	61-381	16.9667	52.4167
PL	Poznań	61-382	16.9667	52.4167
PL	Poznań	61-383	16.9667	52.4167
PL	Poznań	61-384	16.9667	52.4167
PL	Poznań	61-385	16.9667	52.4167
PL	Poznań	61-386	16.9667	52.4167
PL	Poznań	61-387	16.9667	52.4167
PL	Poznań	61-388	16.9667	52.4167
PL	Poznań	61-389	16.9667	52.4167
PL	Poznań	61-391	16.9667	52.4167
PL	Poznań	61-392	16.9667	52.4167
PL	Poznań	61-393	16.9667	52.4167
PL	Poznań	61-394	16.9667	52.4167
PL	Poznań	61-395	16.9667	52.4167
PL	Poznań	61-396	16.9667	52.4167
PL	Poznań	61-397	16.9667	52.4167
PL	Poznań	61-401	16.9667	52.4167
PL	Poznań	61-402	16.9667	52.4167
PL	Poznań	61-403	16.9667	52.4167
PL	Poznań	61-404	16.9667	52.4167
PL	Poznań	61-405	16.9667	52.4167
PL	Poznań	61-406	16.9667	52.4167
PL	Poznań	61-407	16.9667	52.4167
PL	Poznań	61-408	16.9667	52.4167
PL	Poznań	61-409	16.9667	52.4167
PL	Poznań	61-410	16.9667	52.4167
PL	Poznań	61-411	16.9667	52.4167
PL	Poznań	61-412	16.9667	52.4167
PL	Poznań	61-413	16.9667	52.4167
PL	Poznań	61-414	16.9667	52.4167
PL	Poznań	61-415	16.9667	52.4167
PL	Poznań	61-417	16.9667	52.4167
PL	Poznań	61-418	16.9667	52.4167
PL	Poznań	61-419	16.9667	52.4167
PL	Poznań	61-421	16.9667	52.4167
PL	Poznań	61-422	16.9667	52.4167
PL	Poznań	61-423	16.9667	52.4167
PL	Poznań	61-424	16.9667	52.4167
PL	Poznań	61-425	16.9667	52.4167
PL	Poznań	61-426	16.9667	52.4167
PL	Poznań	61-427	16.9667	52.4167
PL	Poznań	61-428	16.9667	52.4167
PL	Poznań	61-429	16.9667	52.4167
PL	Poznań	61-431	16.9667	52.4167
PL	Poznań	61-432	16.9667	52.4167
PL	Poznań	61-433	16.9667	52.4167
PL	Poznań	61-434	16.9667	52.4167
PL	Poznań	61-435	16.9667	52.4167
PL	Poznań	61-436	16.9667	52.4167
PL	Poznań	61-437	16.9667	52.4167
PL	Poznań	61-440	16.9667	52.4167
PL	Poznań	61-441	16.9667	52.4167
PL	Poznań	61-442	16.9667	52.4167
PL	Poznań	61-443	16.9667	52.4167
PL	Poznań	61-444	16.9667	52.4167
PL	Poznań	61-445	16.9667	52.4167
PL	Poznań	61-446	16.9667	52.4167
PL	Poznań	61-447	16.9667	52.4167
PL	Poznań	61-448	16.9667	52.4167
PL	Poznań	61-449	16.9667	52.4167
PL	Poznań	61-450	16.9667	52.4167
PL	Poznań	61-451	16.9667	52.4167
PL	Poznań	61-453	16.9667	52.4167
PL	Poznań	61-454	16.9667	52.4167
PL	Poznań	61-455	16.9667	52.4167
PL	Poznań	61-456	16.9667	52.4167
PL	Poznań	61-457	16.9667	52.4167
PL	Poznań	61-458	16.9667	52.4167
PL	Poznań	61-459	16.9667	52.4167
PL	Poznań	61-461	16.9667	52.4167
PL	Poznań	61-462	16.9667	52.4167
PL	Poznań	61-463	16.9667	52.4167
PL	Poznań	61-464	16.9667	52.4167
PL	Poznań	61-465	16.9667	52.4167
PL	Poznań	61-466	16.9667	52.4167
PL	Poznań	61-467	16.9667	52.4167
PL	Poznań	61-468	16.9667	52.4167
PL	Poznań	61-469	16.9667	52.4167
PL	Poznań	61-471	16.9667	52.4167
PL	Poznań	61-472	16.9667	52.4167
PL	Poznań	61-473	16.9667	52.4167
PL	Poznań	61-474	16.9667	52.4167
PL	Poznań	61-475	16.9667	52.4167
PL	Poznań	61-476	16.9667	52.4167
PL	Poznań	61-477	16.9667	52.4167
PL	Poznań	61-478	16.9667	52.4167
PL	Poznań	61-479	16.9667	52.4167
PL	Poznań	61-481	16.9667	52.4167
PL	Poznań	61-482	16.9667	52.4167
PL	Poznań	61-483	16.9667	52.4167
PL	Poznań	61-485	16.9667	52.4167
PL	Poznań	61-486	16.9667	52.4167
PL	Poznań	61-487	16.9667	52.4167
PL	Poznań	61-488	16.9667	52.4167
PL	Poznań	61-489	16.9667	52.4167
PL	Poznań	61-491	16.9667	52.4167
PL	Poznań	61-492	16.9667	52.4167
PL	Poznań	61-493	16.9667	52.4167
PL	Poznań	61-494	16.9667	52.4167
PL	Poznań	61-495	16.9667	52.4167
PL	Poznań	61-496	16.9667	52.4167
PL	Poznań	61-501	16.9667	52.4167
PL	Poznań	61-502	16.9667	52.4167
PL	Poznań	61-503	16.9667	52.4167
PL	Poznań	61-504	16.9667	52.4167
PL	Poznań	61-505	16.9667	52.4167
PL	Poznań	61-507	16.9667	52.4167
PL	Poznań	61-508	16.9667	52.4167
PL	Poznań	61-509	16.9667	52.4167
PL	Poznań	61-511	16.9667	52.4167
PL	Poznań	61-512	16.9667	52.4167
PL	Poznań	61-513	16.9667	52.4167
PL	Poznań	61-514	16.9667	52.4167
PL	Poznań	61-515	16.9667	52.4167
PL	Poznań	61-517	16.9667	52.4167
PL	Poznań	61-518	16.9667	52.4167
PL	Poznań	61-519	16.9667	52.4167
PL	Poznań	61-521	16.9667	52.4167
PL	Poznań	61-522	16.9667	52.4167
PL	Poznań	61-523	16.9667	52.4167
PL	Poznań	61-524	16.9667	52.4167
PL	Poznań	61-525	16.9667	52.4167
PL	Poznań	61-526	16.9667	52.4167
PL	Poznań	61-527	16.9667	52.4167
PL	Poznań	61-528	16.9667	52.4167
PL	Poznań	61-529	16.9667	52.4167
PL	Poznań	61-530	16.9667	52.4167
PL	Poznań	61-531	16.9667	52.4167
PL	Poznań	61-532	16.9667	52.4167
PL	Poznań	61-534	16.9667	52.4167
PL	Poznań	61-535	16.9667	52.4167
PL	Poznań	61-536	16.9667	52.4167
PL	Poznań	61-537	16.9667	52.4167
PL	Poznań	61-538	16.9667	52.4167
