LV	Pabaži	LV-2160	24.59442	57.26113
LV	Pabaži	LV-2162	24.59442	57.26113
LV	Pāle	LV-4052	24.66815	57.69880
LV	Pārolaine	LV-2127	24.01536	56.79524
LV	Pārupe	LV-3104	23.11877	56.95484
LV	Pavasari	LV-2011	23.61532	56.91264
LV	Peltes	LV-2150	24.89184	57.14517
LV	Peltes	LV-2151	24.89184	57.14517
LV	Pērnciems	LV-2105	23.67667	56.92252
LV	Pēteri	LV-3147	23.32108	56.73771
LV	Pēternieki	LV-2127	24.01536	56.79524
LV	Pētertāle	LV-3137	23.01752	56.81785
LV	Pēterupe	LV-2160	24.45982	57.26741
LV	Pičas	LV-3128	22.90100	56.95694
LV	Pienava	LV-3147	23.25641	56.74221
LV	Pikalne	LV-5015	24.50295	56.87778
LV	Piķurgas	LV-2121	24.30893	56.84852
LV	Piņķi	LV-2107	23.90992	56.94336
LV	Plakanciems	LV-2113	24.09425	56.76213
LV	Plānupe	LV-2154	24.68750	57.03222
LV	Plieņciems	LV-3113	23.26368	57.08248
LV	Plieņi	LV-3110	23.21417	57.06778
LV	Pociems	LV-4061	24.85294	57.59675
LV	Podkājas	LV-2135	24.64847	56.98767
LV	Praviņas	LV-3119	23.30211	56.85486
LV	Priedes	LV-4001	24.45982	57.26741
LV	Priedes	LV-2160	24.45982	57.26741
LV	Priedkalne	LV-1024	24.27522	57.01376
LV	Priežciems	LV-2101	23.93206	56.94825
LV	Priežlejas	LV-1023	24.14805	57.04933
LV	Pūces	LV-3131	22.61861	56.96296
LV	Puikule	LV-4063	24.88375	57.68778
LV	Puikules stacija	LV-4063	24.88981	57.65601
LV	Pulkarne	LV-2123	24.29389	56.77970
LV	Pūre	LV-3124	22.90000	57.03333
LV	Pūres stacija	LV-3124	22.92199	57.02430
LV	Putnēnmuiža	LV-3122	22.83749	57.11204
LV	Putniņi	LV-2144	24.77280	57.16937
LV	Salacgrīva	LV-4033	24.43288	57.75545
LV	Salaspils	LV-2121	24.35589	56.87472
LV	Salaspils	LV-2169	24.35589	56.87472
LV	Sāti	LV-3137	22.95000	56.91667
LV	Saulainā ieleja	LV-2160	24.45982	57.26741
LV	Saule	LV-3145	22.98415	56.76434
LV	Saulesdārzs	LV-5052	24.61915	56.87379
LV	Saulgoži	LV-2123	24.23657	56.78569
LV	Saulīte	LV-2160	24.45982	57.26741
LV	Saulītes	LV-4013	24.46876	57.36188
LV	Saulītes	LV-4025	24.46876	57.36188
LV	Saulkalne	LV-2117	24.43532	56.84466
LV	Saulkrasti	LV-2160	24.45982	57.26741
LV	Saurieši	LV-2118	24.36445	56.91911
LV	Saurieši	LV-2118	24.36445	56.91911
LV	Sautiņi	LV-3128	22.87914	56.94231
LV	Sēbruciems	LV-2107	23.85579	56.91130
LV	Sēja	LV-2142	24.59169	57.20105
LV	Sēja	LV-2160	24.59169	57.20105
LV	Selga	LV-2160	24.45982	57.26741
LV	Sēlīši	LV-3139	23.08166	56.95443
LV	Sēme	LV-3110	23.12778	57.04222
LV	Sidgunda	LV-2152	24.91843	56.96277
LV	Sigulda	LV-2150	24.89946	57.15135
LV	Siguļi	LV-2163	24.32694	57.12389
LV	Silabrieži	LV-2119	24.31236	56.91194
LV	Silakrogs	LV-2133	24.42730	56.96200
LV	Silavas	LV-5041	24.69080	56.79073
LV	Silmala	LV-2160	24.45982	57.26741
LV	Silmalas	LV-2105	23.64218	56.90652
LV	Sīpolciems	LV-2105	23.74941	56.94407
LV	Skārduciems	LV-2107	23.85579	56.91130
LV	Šķirstiņi	LV-4052	24.66138	57.61259
LV	Skujnieki	LV-2111	24.16897	56.87737
LV	Skuķīši	LV-2137	24.43756	57.03165
LV	Skulte	LV-4025	23.90648	56.87713
LV	Skulte	LV-2108	23.90648	56.87713
LV	Skulte	LV-2166	23.90648	56.87713
LV	Skultes muiža	LV-4025	24.46876	57.36188
LV	Slampe	LV-3119	23.29529	56.84721
LV	Sloklejas	LV-3139	23.02010	56.96077
LV	Smārde	LV-3129	23.33745	56.95323
LV	Snapji	LV-3137	22.98591	56.84747
LV	Spilve	LV-2101	23.85579	56.91130
LV	Spilve	LV-2107	23.85579	56.91130
LV	Spirgus	LV-3119	23.21313	56.84597
LV	Spuņciems	LV-2105	23.69567	56.92914
LV	Staicele	LV-4043	24.73470	57.83845
LV	Stapriņi	LV-2164	24.37590	57.14048
LV	Stiene	LV-4025	24.52648	57.42956
LV	Stīpnieki	LV-2113	24.10836	56.74036
LV	Stirnas	LV-4001	24.76964	57.55217
LV	Stīveri	LV-2154	24.82335	57.10109
LV	Straupciems	LV-2105	23.65090	56.91492
LV	Strutele	LV-3145	23.00509	56.79863
LV	Struteles muiža	LV-3145	22.93333	56.78333
LV	Stūnīši	LV-2127	24.01528	56.90283
LV	Stūnīši	LV-2167	24.01528	56.90283
LV	Sunīši	LV-2137	24.70368	57.15699
LV	Sunīši	LV-2144	24.70368	57.15699
LV	Suntaži	LV-5060	24.92925	56.90450
LV	Sūnupes	LV-2125	24.36418	56.72340
LV	Suži	LV-1024	24.21389	57.02139
LV	Svētciems	LV-4033	24.37473	57.70224
LV	Vaivadi	LV-2113	24.10836	56.74036
LV	Vaivariņi	LV-2160	24.45982	57.26741
LV	Valdlauči	LV-1076	24.16897	56.87737
LV	Valdlauči	LV-2111	24.16897	56.87737
LV	Vālodzes	LV-5011	24.27256	56.93986
LV	Vālodzes	LV-2130	24.27256	56.93986
LV	Vāne	LV-3131	22.55769	56.92182
LV	Vangaži	LV-2136	24.52848	57.09082
LV	Varieba	LV-3131	22.57967	56.86470
LV	Varkaļi	LV-2105	23.64218	56.90652
LV	Vārzas	LV-4025	24.40175	57.38257
LV	Vaski	LV-3137	23.04071	56.84093
LV	Vāverkrogs	LV-2135	24.67161	56.92533
LV	Veclauki	LV-3145	22.99632	56.74825
LV	Vecmokas	LV-3139	23.08103	57.00151
LV	Vecogre	LV-5065	25.46625	56.90916
LV	Vecsalaca	LV-4033	24.40723	57.75646
LV	Vecsāti	LV-3128	22.95124	56.92348
LV	Veselība	LV-2160	24.45982	57.26741
LV	Vēsma	LV-2160	24.45982	57.26741
LV	Vētras	LV-2167	24.01528	56.90283
LV	Vidriži	LV-4013	24.63088	57.35234
LV	Viekaži	LV-4001	24.71427	57.53358
LV	Vienība	LV-3140	23.13391	56.90272
LV	Viesatas	LV-3142	22.84967	56.79705
LV	Vīksele	LV-3119	23.31622	56.86853
LV	Vīkuļi	LV-2107	23.86468	56.93968
LV	Vildene	LV-3124	22.99709	57.08544
LV	Vilkāja	LV-3139	23.10369	56.96790
LV	Viļķene	LV-4050	24.60870	57.60916
LV	Villasmuiža	LV-2135	24.68726	56.95671
LV	Vilzēni	LV-4068	25.01688	57.72106
LV	Vimbukrogs	LV-2111	24.23657	56.78569
LV	Vimbukrogs	LV-2123	24.23657	56.78569
LV	Virši	LV-2127	24.01536	56.79524
LV	Viršņukalns	LV-5060	24.94424	56.90117
LV	Vite	LV-2152	24.98978	56.96438
LV	Vitrupe	LV-4050	24.52083	57.59583
LV	Vitrupe	LV-4033	24.52083	57.59583
LV	Aburti	LV-4863	26.11733	56.66847
LV	Aiviekste	LV-4860	25.94329	56.64712
LV	Aizkalnieši	LV-4852	26.64563	56.56620
LV	Aizkalnieši	LV-4837	26.64563	56.56620
LV	Aizkuja	LV-4870	26.39873	56.94143
LV	Aizpurve	LV-4873	26.55818	56.65723
LV	Aizpurve	LV-4835	26.55818	56.65723
LV	Aizupītes	LV-4301	27.02439	57.43231
LV	Akmeņsala	LV-4834	26.63019	56.72616
LV	Alieši	LV-4701	25.93181	57.74088
LV	Alodzene	LV-4358	27.33583	57.30831
LV	Alsviķi	LV-4333	26.93740	57.44585
LV	Alūksne	LV-4301	27.04865	57.42052
LV	Alžāni	LV-4865	26.35000	56.75000
LV	Amata	LV-4101	25.30525	57.21171
LV	Andzēni	LV-5124	25.30000	56.48333
LV	Anna	LV-4341	27.03159	57.33793
LV	Annas	LV-4113	25.36561	57.03683
LV	Annasmuiža	LV-4219	25.38306	57.55042
LV	Anzuļi	LV-4863	26.11733	56.66847
LV	Ape	LV-4337	26.69304	57.53980
LV	Aprāni	LV-5124	25.37768	56.55553
LV	Apšuriņķis	LV-4860	25.99167	56.72277
LV	Arakste	LV-4248	25.33918	58.02536
LV	Āriņi	LV-4865	26.40290	56.71255
LV	Arklinieki	LV-4838	26.72298	56.62699
LV	Aronieši	LV-4860	26.00000	56.68333
LV	Auciems	LV-4146	25.14268	57.33759
LV	Augšlīgatne	LV-4108	25.03870	57.18817
LV	Aumeisteri	LV-4713	26.20177	57.52358
LV	Bāguņi	LV-4870	26.24547	56.88398
LV	Baloži	LV-5124	25.37768	56.55553
LV	Baltaiskrogs	LV-4830	26.79698	56.91311
LV	Baltiņi	LV-4824	26.20749	56.82336
LV	Bārbaļi	LV-4835	26.51444	56.65549
LV	Barkava	LV-4834	26.61079	56.72292
LV	Bāterava	LV-4358	27.28029	57.32501
LV	Beja	LV-4350	27.20473	57.39534
LV	Beļava	LV-4862	26.21599	56.64523
LV	Bērzaine	LV-4208	25.20664	57.61800
LV	Bērzaune	LV-4853	26.03146	56.80829
LV	Bērziņi	LV-4146	25.15318	57.31464
LV	Bērzkrogs	LV-4116	25.50498	57.27534
LV	Bērzmilni	LV-4870	26.20991	56.88408
LV	Bērzs	LV-4113	25.20547	56.95845
LV	Biķernieki	LV-5124	25.46667	56.58333
LV	Biksēre	LV-4870	26.31215	56.92189
LV	Bille	LV-4139	25.23871	57.21864
LV	Bilska	LV-4706	25.98555	57.49163
LV	Bitāni	LV-5124	25.36667	56.61667
LV	Blekteskalns	LV-4351	27.19197	57.50485
LV	Blome	LV-4707	25.77955	57.43560
LV	Boles	LV-4835	26.50053	56.66122
LV	Bozēni	LV-4834	26.68126	56.73279
LV	Brandeļi	LV-4220	25.28013	57.54170
LV	Branti	LV-4708	25.73333	57.36667
LV	Brenci	LV-4359	27.16333	57.36170
LV	Bringi	LV-4123	25.88564	57.00435
LV	Broki	LV-4836	26.64750	56.60244
LV	Bruņiševa	LV-4352	27.44993	57.49351
LV	Būdāni	LV-4825	26.34734	56.82199
LV	Buka	LV-4232	25.44525	57.62934
LV	Buliņi	LV-4870	26.19206	56.88872
LV	Bulmeistari	LV-4834	26.58444	56.71945
LV	Burtnieki	LV-4206	25.26667	57.70000
LV	Daibe	LV-4151	25.07601	57.45338
LV	Daksti	LV-4712	25.63874	57.75129
LV	Dalbes	LV-5124	25.37270	56.53641
LV	Dambīši	LV-4830	26.79698	56.91311
LV	Darvinieki	LV-4836	26.63233	56.62370
LV	Dārzciems	LV-4339	26.44308	57.48292
LV	Daudzese	LV-5111	25.21952	56.47902
LV	Daudzeva	LV-5111	25.24121	56.50648
LV	Dauguļi	LV-4223	25.06667	57.53333
LV	Degļi	LV-4865	26.34182	56.70600
LV	Degumi	LV-4351	27.19197	57.50485
LV	Degumnieki	LV-4833	26.74865	56.79838
LV	Deigļi	LV-4837	26.64563	56.56620
LV	Dīķeri	LV-4247	25.33333	57.95000
LV	Dikļi	LV-4223	25.09133	57.59772
LV	Drabeši	LV-4101	25.27698	57.24299
LV	Dravnieks	LV-4870	26.27739	56.89837
LV	Drusti	LV-4132	25.85632	57.23198
LV	Dūkstupi	LV-4865	26.40290	56.71255
LV	Dukuri	LV-4126	25.29604	57.32737
LV	Dzelzava	LV-4873	26.43185	57.00217
LV	Dzērbene	LV-4118	25.67585	57.19063
LV	Dzirnaviņas	LV-4853	26.00928	56.80726
LV	Kaive	LV-4144	25.62451	57.05467
LV	Kaļandri	LV-5124	25.44948	56.58896
LV	Kalnagals	LV-4833	26.72217	56.76167
LV	Kalnāji	LV-4862	26.21466	56.71898
LV	Kalnakrogs	LV-4884	25.95838	57.04418
LV	Kalnapededze	LV-4352	27.38333	57.51667
LV	Kalncempji	LV-4342	26.88389	57.32272
LV	Kalnstaldoti	LV-4701	25.93181	57.74088
LV	Kalnvirsa	LV-4862	26.11465	56.71172
LV	Kaļpi	LV-4847	26.18008	56.86770
LV	Kaļpi	LV-4825	26.18008	56.86770
LV	Kamaldiņa	LV-4729	25.92175	57.40232
LV	Kamatauskas	LV-4825	26.37795	56.77732
LV	Kampāni	LV-5124	25.35434	56.52720
LV	Kanči	LV-4835	26.59197	56.65483
LV	Kaniņas	LV-4847	26.14047	56.90003
LV	Kārķi	LV-4716	25.60903	57.81639
LV	Kārkli	LV-4871	26.24325	57.05367
LV	Kārkliņi	LV-4837	26.64563	56.56620
LV	Kārļi	LV-4139	25.21061	57.24310
LV	Karolīna	LV-4835	26.50012	56.64197
LV	Karva	LV-4333	26.83360	57.49342
LV	Kārzdaba	LV-4871	26.20320	56.98240
LV	Katrīna	LV-4840	25.55556	56.97408
LV	Kauguri	LV-4224	25.44815	57.49168
LV	Kaugurmuiža	LV-4224	25.42652	57.51749
LV	Kauļi	LV-4341	27.02378	57.33587
LV	Kazusala	LV-4838	26.72298	56.62699
LV	Ķeizarpurvs	LV-4701	25.97522	57.81436
LV	Ķeiži	LV-4715	25.54900	57.62843
LV	Ķemere	LV-4712	25.55560	57.75660
LV	Ķempēni	LV-4712	25.60412	57.71206
LV	Ķempji	LV-4108	25.06698	57.22113
LV	Ķepši	LV-4862	26.10291	56.71576
LV	Ķimstnieki	LV-4865	26.42619	56.74169
LV	Klaškina	LV-4352	27.44993	57.49351
LV	Klaucēni	LV-4870	26.27739	56.89837
LV	Klementine	LV-4352	27.44993	57.49351
LV	Kliģene	LV-4113	25.35175	56.98608
LV	Klimentine	LV-4352	27.43950	57.47084
LV	Kluši	LV-4836	26.63233	56.62370
LV	Kocēni	LV-4220	25.33819	57.52019
LV	Kokāji	LV-4835	26.50012	56.64197
LV	Kokari	LV-4838	26.73646	56.61810
LV	Kolberģis	LV-4350	27.11605	57.43835
LV	Ķoņi	LV-4247	25.38203	57.93901
LV	Ķopas	LV-4108	25.01315	57.21092
LV	Korneti	LV-4335	26.94491	57.59348
LV	Košķele	LV-4211	25.11535	57.78296
LV	Kozsola	LV-4838	26.72298	56.62699
LV	Kraukļi	LV-4880	26.31454	57.00249
LV	Krieviņi	LV-4870	26.22521	56.88648
LV	Kristakrogs	LV-4837	26.64563	56.56620
LV	Krīvi	LV-4136	25.32678	57.27430
LV	Kūdums	LV-4146	25.11639	57.37866
LV	Kūdupe	LV-4352	27.43542	57.44488
LV	Ķunci	LV-4863	26.07521	56.68185
LV	Kurši	LV-4352	27.45498	57.50421
LV	Kusa	LV-4847	26.12855	56.89801
LV	Lāči	LV-5111	25.17531	56.43134
LV	Lācīši	LV-4101	25.28012	57.31165
LV	Ļaudona	LV-4862	26.19354	56.70846
LV	Launkalne	LV-4718	25.85838	57.32775
LV	Lautere	LV-4846	26.06411	56.91978
LV	Lazdona	LV-4824	26.24373	56.82816
LV	Lazdona	LV-4824	26.24373	56.82816
LV	Lenči	LV-4146	25.19882	57.39584
LV	Līči	LV-4224	25.40359	57.46473
LV	Līdēre	LV-4846	26.04198	56.94614
LV	Liedeskrogs	LV-4830	26.79698	56.91311
LV	Lielie Leimaņi	LV-4836	26.66456	56.58243
LV	Lielie Strodi	LV-4838	26.72725	56.66019
LV	Lielie Strodi	LV-4838	26.72725	56.66019
LV	Lielnieki	LV-4865	26.33853	56.71479
LV	Lielstraupe	LV-4152	24.96980	57.30842
LV	Lielsunākste	LV-5130	25.46272	56.46546
LV	Liepa	LV-4128	25.42907	57.38085
LV	Liepkalne	LV-4841	25.55766	56.81583
LV	Liepna	LV-4354	27.47266	57.34386
LV	Liezēre	LV-4884	26.06694	57.01188
LV	Līgatne	LV-4110	25.05008	57.24603
LV	Līgotnes	LV-4219	25.44210	57.59186
LV	Līvi	LV-4101	25.25060	57.28102
LV	Lizdēni	LV-4232	25.41978	57.69182
LV	Līzespasts	LV-4348	26.52391	57.47639
LV	Lobērģi	LV-4706	26.08830	57.53333
LV	Lode	LV-4847	25.38333	58.00000
LV	Lode	LV-4248	25.38333	58.00000
LV	Ļovāni	LV-4838	26.72298	56.62699
LV	Lubāna	LV-4830	26.79698	56.91311
LV	Lugaži	LV-4701	25.94574	57.76738
LV	Lūsari	LV-4108	25.09407	57.19442
LV	Lūza	LV-4825	26.37048	56.84554
LV	Madona	LV-4801	26.20391	56.86047
LV	Maisi	LV-4860	25.91641	56.77387
LV	Mālnieki	LV-4834	26.61667	56.71667
LV	Mālsala	LV-4834	26.57804	56.72685
LV	Mālupe	LV-4358	27.23369	57.33915
LV	Mārciena	LV-4852	26.10156	56.77204
LV	Māriņkalns	LV-4332	26.97567	57.48654
LV	Mārkalne	LV-4351	27.19227	57.49042
LV	Mārsnēni	LV-4129	25.58062	57.42225
LV	Mārtiņēni	LV-4860	25.92686	56.72900
LV	Matīši	LV-4210	25.15558	57.69749
LV	Matuļi	LV-4838	26.72298	56.62699
LV	Maurāni	LV-4836	26.65488	56.60813
LV	Mazie Leimaņi	LV-4836	26.64547	56.58700
LV	Mazie Veipi	LV-4838	26.72298	56.62699
LV	Mazsalaca	LV-4215	25.02558	57.88689
LV	Mazstraupe	LV-4152	24.90064	57.37287
LV	Mazsunākste	LV-5130	25.50401	56.44593
LV	Meijermuiža	LV-4101	25.28012	57.31165
LV	Meirāni	LV-4826	26.61498	56.82904
LV	Mēri	LV-4706	26.09060	57.44338
LV	Mētriena	LV-4865	26.32405	56.67720
LV	Meža Strodi	LV-4838	26.71242	56.66779
LV	Mežsētas	LV-4826	26.55743	56.83469
LV	Mežvidi	LV-4219	25.44210	57.59186
LV	Miški	LV-4358	27.22916	57.29593
LV	Moroza	LV-4830	26.67235	56.87742
LV	Muiža	LV-4834	26.58444	56.71945
LV	Muižnieki	LV-4853	26.05301	56.81819
LV	Murmastiene	LV-4835	26.56339	56.66856
LV	Mūrmuiža	LV-4224	25.49191	57.47374
LV	Mūrnieki	LV-4341	27.02378	57.33587
LV	Palejas	LV-4865	26.40290	56.71255
LV	Palsmane	LV-4724	26.18225	57.39017
LV	Pamati	LV-4865	26.36576	56.68454
LV	Pantene	LV-4213	25.20000	57.86667
LV	Patkule	LV-4870	26.29424	56.90932
LV	Pauniņi	LV-4836	26.63233	56.62370
LV	Pededze	LV-4352	27.43844	57.47566
LV	Pedele	LV-4701	25.92170	57.81406
LV	Piekalnes	LV-4830	26.79698	56.91311
LV	Pikslauki	LV-5130	25.43541	56.44692
LV	Pilāti	LV-4219	25.21356	57.83504
LV	Pilāti	LV-4213	25.21356	57.83504
LV	Piļpuki	LV-4838	26.72298	56.62699
LV	Pilskalns	LV-4852	26.03333	56.76667
LV	Pinkas	LV-5124	25.41750	56.56999
LV	Plācis	LV-4152	24.97852	57.36328
LV	Plāņi	LV-4727	25.86667	57.53333
LV	Pļevna	LV-4352	27.46334	57.51324
LV	Poči	LV-4838	26.72307	56.60516
LV	Poķi	LV-4219	25.44210	57.59186
LV	Poļakova	LV-4352	27.42744	57.50745
LV	Poļvarka	LV-4870	26.35940	56.92250
LV	Ponkuļi	LV-4352	27.33333	57.48333
LV	Prauliena	LV-4825	26.30281	56.82447
LV	Prēdeļi	LV-4341	27.02378	57.33587
LV	Priekuļi	LV-4126	25.36025	57.31490
LV	Pučiņas	LV-5124	25.37768	56.55553
LV	Puisāni	LV-4838	26.74963	56.63877
LV	Pullans	LV-4333	26.91142	57.43516
LV	Pumpi	LV-4846	26.09048	56.93500
LV	Puncene	LV-4352	27.44993	57.49351
LV	Puntuži	LV-4838	26.70000	56.61667
LV	Purviņi	LV-5124	25.37347	56.50828
LV	Pušči	LV-4836	26.65000	56.65000
LV	Putrovka	LV-4352	27.54948	57.51241
LV	Raiskums	LV-4146	25.15195	57.31416
LV	Rāksala	LV-4865	26.31547	56.59840
LV	Ramas	LV-4108	25.09407	57.19442
LV	Ramata	LV-4216	25.01048	57.95015
LV	Rāmuļi	LV-4136	25.41564	57.21187
LV	Randoti	LV-4852	26.10990	56.75653
LV	Ratnieki	LV-4108	24.95932	57.22293
LV	Rauna	LV-4131	25.60972	57.33312
LV	Rauza	LV-4724	26.11615	57.40812
LV	Reinkaļvi	LV-4123	25.76668	57.02141
LV	Rēķi	LV-4852	26.00158	56.77489
LV	Rencēni	LV-4232	25.43333	57.73333
LV	Rencēnmuiža	LV-4232	25.51667	57.75000
LV	Rezaka	LV-4333	26.83297	57.44057
LV	Rīdzene	LV-4136	25.43007	57.26248
LV	Robežkrogs	LV-5128	25.56324	56.56535
LV	Robežveipi	LV-4837	26.64563	56.56620
LV	Rokuli	LV-4836	26.65000	56.61667
LV	Rozes	LV-4131	25.64141	57.38061
LV	Rozula	LV-4151	24.97621	57.40772
LV	Rubene	LV-4227	25.25716	57.46716
LV	Rūjiena	LV-4240	25.31213	57.88704
LV	Rūķi	LV-4862	26.20000	56.70000
LV	Rūpnieki	LV-4219	25.48380	57.57622
LV	Rupsala	LV-4830	26.71667	56.86667
LV	Saikava	LV-4825	26.39076	56.75922
LV	Salas	LV-4865	26.29773	56.67917
LV	Saltupi	LV-4729	25.92175	57.40232
LV	Sarkaņi	LV-4870	25.47157	57.40215
LV	Sarkaņi	LV-4128	25.47157	57.40215
LV	Sārnas	LV-4838	26.72298	56.62699
LV	Saule	LV-4701	25.89931	57.69282
LV	Sauleskalns	LV-4853	26.06861	56.80711
LV	Sauļi	LV-4232	25.43364	57.66266
LV	Saulrīti	LV-4101	25.28012	57.31165
LV	Sausnēja	LV-4841	25.71387	56.79923
LV	Šautuves	LV-4126	25.48716	57.33532
LV	Sāviena	LV-4863	26.10258	56.66898
LV	Sece	LV-5124	25.39320	56.55976
LV	Seda	LV-4728	25.76794	57.69145
LV	Seimuškas	LV-4836	26.67650	56.67373
LV	Šeļehova	LV-4352	27.43170	57.52383
LV	Sēļi	LV-4213	26.08333	57.76667
LV	Sēļi	LV-4723	26.08333	57.76667
LV	Sērene	LV-5123	25.20128	56.57884
LV	Sērmūkši	LV-4143	25.51363	57.12580
LV	Sidrabiņi	LV-4841	25.65525	56.81912
LV	Siksala	LV-4835	26.41309	56.64911
LV	Silagals	LV-4835	26.49227	56.64122
LV	Silaktis	LV-4333	26.91142	57.43516
LV	Silenieki	LV-4836	26.68999	56.58704
LV	Silieši	LV-4862	26.21466	56.71898
LV	Silkaļpi	LV-4825	26.34734	56.82199
LV	Siļķava	LV-4870	26.28425	56.88890
LV	Silnieki	LV-4870	26.36358	56.82631
LV	Silva	LV-4729	25.93917	57.41006
LV	Sinepes	LV-4108	25.09407	57.19442
LV	Skaistkalni	LV-4824	26.20749	56.82336
LV	Skaļupes	LV-4108	25.09407	57.19442
LV	Skaņkalne	LV-4215	25.03982	57.85658
LV	Skapstati	LV-4838	26.72298	56.62699
LV	Šķēles	LV-4836	26.63114	56.61964
LV	Skujene	LV-4143	25.46847	57.09490
LV	Šķūri	LV-4847	26.14053	56.93794
LV	Škutāni	LV-5124	25.32802	56.53640
LV	Slavieši	LV-4825	26.34734	56.82199
LV	Slobodka	LV-4352	27.44993	57.49351
LV	Smilšukalns	LV-4837	26.64563	56.56620
LV	Smiltene	LV-4729	25.92175	57.40232
LV	Snopova	LV-4352	27.44832	57.47432
LV	Sofikalns	LV-4358	27.30882	57.32593
LV	Spāre	LV-4139	25.22428	57.19348
LV	Sprektīši	LV-4352	27.44993	57.49351
LV	Sprīzdāni	LV-4870	26.23605	56.87669
LV	Stabulnieki	LV-4836	26.62395	56.59225
LV	Staburags	LV-5128	25.52616	56.54065
LV	Stalbe	LV-4151	25.03355	57.37061
LV	Stalīdzāni	LV-4834	26.54458	56.76689
LV	Stepes	LV-4860	25.92252	56.68799
LV	Stepi	LV-4735	26.28744	57.55113
LV	Steržinova	LV-4352	27.42559	57.49871
LV	Stiprie	LV-4870	26.27739	56.89837
LV	Stirniene	LV-4837	26.64099	56.56212
LV	Stirnienes muiža	LV-4837	26.64563	56.56620
LV	Stopāni	LV-4862	26.21466	56.71898
LV	Stradiņi	LV-4836	26.63233	56.62370
LV	Stradiņš	LV-4358	27.28029	57.32501
LV	Straupe	LV-4152	24.95286	57.35532
LV	Strautiņi	LV-4333	27.03624	57.45399
LV	Strautmaļi	LV-4126	25.36794	57.32301
LV	Strenči	LV-4730	25.83326	57.62849
LV	Stuborova	LV-4352	27.40796	57.52030
LV	Stūrmežs	LV-4830	26.65379	56.80049
LV	Sumeinieki	LV-4834	26.56057	56.74367
LV	Sunākste	LV-5130	25.48221	56.45937
LV	Sviļi	LV-4123	25.85509	57.02422
LV	Vaidava	LV-4228	25.28167	57.42815
LV	Valka	LV-4701	25.93181	57.74088
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
LV	Valmiera	LV-4201	25.42009	57.52839
